13:38:08,4.40999999999995,-0.9546277716602015,10.083901405334473
13:38:08,4.41999999999995,-0.9575580074492568,10.109637260437012
13:38:08,4.42999999999995,-0.9603924882355295,10.109637260437012
13:38:08,4.43999999999995,-0.963130930573303,9.924431800842285
13:38:08,4.4499999999999496,-0.9657730606206257,9.882195472717285
13:38:08,4.459999999999949,-0.9683186141666945,9.91132640838623
13:38:08,4.469999999999949,-0.9707673366582761,10.04379653930664
13:38:08,4.479999999999949,-0.973118983225162,10.107742309570312
13:38:08,4.489999999999949,-0.9753733187046552,10.109637260437012
13:38:08,4.4999999999999485,-0.9775301176650862,9.986246109008789
13:38:08,4.509999999999948,-0.9795891644283565,9.88045883178711
13:38:08,4.519999999999948,-0.9815502530915056,9.90003776550293
13:38:08,4.529999999999948,-0.9834131875473012,9.939431190490723
13:38:08,4.539999999999948,-0.9851777815038505,10.085874557495117
13:38:08,4.549999999999947,-0.9868438585032281,10.109637260437012
13:38:08,4.559999999999947,-0.9884112519391225,9.973930358886719
13:38:08,4.569999999999947,-0.9898798050734964,9.916694641113281
13:38:08,4.579999999999947,-0.9912493710522599,9.888984680175781
13:38:08,4.589999999999947,-0.9925198129199566,9.977167129516602
13:38:08,4.599999999999946,-0.9936910036334584,10.09353256225586
13:38:08,4.609999999999946,-0.99476282607467,10.109637260437012
13:38:08,4.619999999999946,-0.9957351730622404,10.069375038146973
13:38:08,4.629999999999946,-0.9966079473622811,9.9537992477417
13:38:08,4.6399999999999455,-0.9973810616980894,9.886932373046875
13:38:08,4.649999999999945,-0.998054438758876,9.946615219116211
13:38:08,4.659999999999945,-0.998628011207496,10.007955551147461
13:38:08,4.669999999999945,-0.9991017216871825,10.109637260437012
13:38:08,4.679999999999945,-0.9994755228272822,10.10924243927002
13:38:08,4.689999999999944,-0.9997493772479927,10.034955024719238
13:38:08,4.699999999999944,-0.9999232575641002,9.888274192810059
13:38:08,4.709999999999944,-0.9999971463877179,9.914247512817383
13:38:08,4.719999999999944,-0.9999710363300249,9.965325355529785
13:38:08,4.729999999999944,-0.9998449300020054,10.095032691955566
13:38:08,4.739999999999943,-0.999618840014187,10.10837459564209
13:38:08,4.749999999999943,-0.9992927889753801,10.109637260437012
13:38:08,4.759999999999943,-0.9988668094904168,10.109637260437012
13:38:09,4.769999999999943,-0.9983409441568909,10.109637260437012
13:38:09,4.7799999999999425,-0.9977152455608972,10.109637260437012
13:38:09,4.789999999999942,-0.996989776271774,10.109637260437012
13:38:09,4.799999999999942,-0.9961646088358458,10.109637260437012
13:38:09,4.809999999999942,-0.9952398257691683,10.109637260437012
13:38:09,4.819999999999942,-0.9942155195492777,10.109637260437012
13:38:09,4.8299999999999415,-0.9930917926059423,10.109637260437012
13:38:09,4.839999999999941,-0.9918687573109201,10.109637260437012
13:38:09,4.849999999999941,-0.9905465359667213,10.109637260437012
13:38:09,4.859999999999941,-0.9891252607943786,10.10924243927002
13:38:09,4.869999999999941,-0.9876050739202247,10.025955200195312
13:38:09,4.87999999999994,-0.9859861273616802,9.887563705444336
13:38:09,4.88999999999994,-0.984268583012052,9.884880065917969
13:38:09,4.89999999999994,-0.9824526126243437,9.997298240661621
13:38:09,4.90999999999994,-0.9805383977940807,10.109637260437012
13:38:09,4.9199999999999395,-0.978526129941151,10.109637260437012
13:38:09,4.929999999999939,-0.9764160102906628,10.024297714233398
13:38:09,4.939999999999939,-0.974208249852823,9.914800643920898
13:38:09,4.949999999999939,-0.9719030694018352,9.896327018737793
13:38:09,4.959999999999939,-0.9695006994538239,9.937851905822754
13:38:09,4.9699999999999385,-0.9670013802437817,10.109637260437012
13:38:09,4.979999999999938,-0.9644053617015469,10.109637260437012
13:38:09,4.989999999999938,-0.9617129034268105,10.108452796936035
13:38:09,4.999999999999938,-0.9589242746631561,10.002035140991211
13:38:09,5.009999999999938,-0.9560397542711363,9.894826889038086
13:38:09,5.019999999999937,-0.9530596307003866,9.89277458190918
13:38:09,5.029999999999937,-0.9499842019607805,10.109637260437012
13:38:09,5.039999999999937,-0.9468137755926291,10.109637260437012
13:38:09,5.049999999999937,-0.9435486686359275,10.109637260437012
13:38:09,5.0599999999999365,-0.9401892075986501,10.008824348449707
13:38:09,5.069999999999936,-0.9367357284241014,9.896485328674316
13:38:09,5.079999999999936,-0.9331885764573206,9.895142555236816
13:38:09,5.089999999999936,-0.9295481064105487,10.109637260437012
13:38:09,5.099999999999936,-0.9258146823277567,10.109637260437012
13:38:09,5.1099999999999355,-0.9219886775482414,10.108926773071289
13:38:09,5.119999999999935,-0.9180704746692927,10.023982048034668
13:38:09,5.129999999999935,-0.9140604655079333,9.942667961120605
13:38:09,5.139999999999935,-0.9099590510617376,9.878170013427734
13:38:09,5.149999999999935,-0.9057666414687323,10.109637260437012
13:38:09,5.159999999999934,-0.9014836559663832,10.109637260437012
13:38:09,5.169999999999934,-0.8971105228496714,10.109637260437012
13:38:09,5.179999999999934,-0.8926476794282643,10.094795227050781
13:38:09,5.189999999999934,-0.8880955719827849,9.99129867553711
13:38:09,5.199999999999934,-0.8834546557201844,9.887563705444336
13:38:09,5.209999999999933,-0.8787253947282216,10.109637260437012
13:38:09,5.219999999999933,-0.8739082619290548,10.109637260437012
13:38:09,5.229999999999933,-0.8690037390319495,10.109637260437012
13:38:09,5.239999999999933,-0.8640123164851083,10.109637260437012
13:38:09,5.2499999999999325,-0.8589344934266266,9.978114128112793
13:38:09,5.259999999999932,-0.8537707776345785,9.909826278686523
13:38:09,5.269999999999932,-0.8485216854762403,10.109637260437012
13:38:09,5.279999999999932,-0.8431877418564535,10.109637260437012
13:38:09,5.289999999999932,-0.8377694801651351,10.109637260437012
13:38:09,5.299999999999931,-0.8322674422239392,10.109637260437012
13:38:09,5.309999999999931,-0.8266821782320747,10.087769508361816
13:38:09,5.319999999999931,-0.8210142467112865,9.954273223876953
13:38:09,5.329999999999931,-0.8152642144500035,10.109637260437012
13:38:09,5.339999999999931,-0.8094326564466602,10.109637260437012
13:38:09,5.34999999999993,-0.803520155852197,10.109637260437012
13:38:10,5.35999999999993,-0.7975273039117466,10.109637260437012
13:38:10,5.36999999999993,-0.7914546999055089,10.109637260437012
13:38:10,5.37999999999993,-0.785302951088824,10.109637260437012
13:38:10,5.3899999999999295,-0.7790726726314472,10.109637260437012
13:38:10,5.399999999999929,-0.7727644875560322,10.109637260437012
13:38:10,5.409999999999929,-0.76637902667583,10.109637260437012
13:38:10,5.419999999999929,-0.7599169285316072,10.109637260437012
13:38:10,5.429999999999929,-0.7533788393277933,10.109637260437012
13:38:10,5.4399999999999284,-0.7467654128678601,10.109637260437012
13:38:10,5.449999999999928,-0.7400773104889428,10.109637260437012
13:38:10,5.459999999999928,-0.7333152009957055,10.109637260437012
13:38:10,5.469999999999928,-0.7264797605934625,10.109637260437012
13:38:10,5.479999999999928,-0.719571672820558,10.109637260437012
13:38:10,5.489999999999927,-0.7125916284800126,10.09353256225586
13:38:10,5.499999999999927,-0.7055403255704435,9.926799774169922
13:38:10,5.509999999999927,-0.6984184692162657,10.109637260437012
13:38:10,5.519999999999927,-0.6912267715971797,10.109637260437012
13:38:10,5.5299999999999265,-0.6839659518769544,10.109637260437012
13:38:10,5.539999999999926,-0.6766367361315111,10.109637260437012
13:38:10,5.549999999999926,-0.6692398572763167,10.039217948913574
13:38:10,5.559999999999926,-0.6617760549930929,9.910379409790039
13:38:10,5.569999999999926,-0.6542460756558478,10.109637260437012
13:38:10,5.5799999999999255,-0.6466506722562404,10.109637260437012
13:38:10,5.589999999999925,-0.6389906043282811,10.109637260437012
13:38:10,5.599999999999925,-0.6312666378723795,10.10924243927002
13:38:10,5.609999999999925,-0.6234795452787443,10.07900619506836
13:38:10,5.619999999999925,-0.6156301052501458,9.927510261535645
13:38:10,5.629999999999924,-0.6077191027240457,10.109637260437012
13:38:10,5.639999999999924,-0.5997473287941042,10.109637260437012
13:38:10,5.649999999999924,-0.591715580631071,10.109637260437012
13:38:10,5.659999999999924,-0.5836246614030692,10.109637260437012
13:38:10,5.6699999999999235,-0.5754753801952796,10.030218124389648
13:38:10,5.679999999999923,-0.5672685519290316,9.920721054077148
13:38:10,5.689999999999923,-0.5590049972803128,10.109637260437012
13:38:10,5.699999999999923,-0.5506855425977021,10.109637260437012
13:38:10,5.709999999999923,-0.5423110198197346,10.109637260437012
13:38:10,5.7199999999999225,-0.5338822663917095,10.109637260437012
13:38:10,5.729999999999922,-0.5254001251819458,10.06305980682373
13:38:10,5.739999999999922,-0.5168654443974957,9.943220138549805
13:38:10,5.749999999999922,-0.5082790774993257,10.109637260437012
13:38:10,5.759999999999922,-0.49964188311697016,10.109637260437012
13:38:10,5.769999999999921,-0.49095472496266984,10.109637260437012
13:38:10,5.779999999999921,-0.4822184717450008,10.109321594238281
13:38:10,5.789999999999921,-0.4734339970820047,10.045217514038086
13:38:10,5.799999999999921,-0.46460217941382737,9.901931762695312
13:38:10,5.809999999999921,-0.4557239019148759,10.109637260437012
13:38:10,5.81999999999992,-0.4468000524055015,10.109637260437012
13:38:10,5.82999999999992,-0.4378315232632188,10.109637260437012
13:38:10,5.83999999999992,-0.4288192113334681,10.109637260437012
13:38:10,5.84999999999992,-0.4197640178399322,10.028797149658203
13:38:10,5.8599999999999195,-0.4106668482944145,9.8983793258667
13:38:10,5.869999999999919,-0.4015286124062887,10.109637260437012
13:38:10,5.879999999999919,-0.3923502239915282,10.109637260437012
13:38:10,5.889999999999919,-0.383132600881326,10.109637260437012
13:38:10,5.899999999999919,-0.3738766648303118,10.109637260437012
13:38:10,5.909999999999918,-0.3645833414243774,9.997455596923828
13:38:10,5.919999999999918,-0.355253559988119,9.898932456970215
13:38:10,5.929999999999918,-0.3458882534919055,10.109637260437012
13:38:10,5.939999999999918,-0.336488358458582,10.109637260437012
13:38:10,5.949999999999918,-0.3270548148698187,10.109637260437012
13:38:11,5.959999999999917,-0.31758856607211317,10.109637260437012
13:38:11,5.969999999999917,-0.3080905586824567,10.109637260437012
13:38:11,5.979999999999917,-0.2985617424936733,10.108926773071289
13:38:11,5.989999999999917,-0.28900307037944106,10.109637260437012
13:38:11,5.9999999999999165,-0.279415498199006,10.109637260437012
13:38:11,6.009999999999916,-0.26979998470159655,10.109637260437012
13:38:11,6.019999999999916,-0.2601574914305495,10.109637260437012
13:38:11,6.029999999999916,-0.2504889826271566,10.109637260437012
13:38:11,6.039999999999916,-0.24079542513424107,10.109637260437012
13:38:11,6.0499999999999154,-0.23107778829947434,10.109637260437012
13:38:11,6.059999999999915,-0.2213370438784418,10.109637260437012
13:38:11,6.069999999999915,-0.21157416593746836,10.109637260437012
13:38:11,6.079999999999915,-0.2017901307562124,10.109637260437012
13:38:11,6.089999999999915,-0.1919859167300387,10.109637260437012
13:38:11,6.099999999999914,-0.18216250427217973,10.109637260437012
13:38:11,6.109999999999914,-0.17232087571569513,10.109637260437012
13:38:11,6.119999999999914,-0.16246201521523917,10.109637260437012
13:38:11,6.129999999999914,-0.1525869086486463,10.109637260437012
13:38:11,6.1399999999999135,-0.14269654351834388,10.109637260437012
13:38:11,6.149999999999913,-0.132791908852603,10.100163459777832
13:38:11,6.159999999999913,-0.12287399510663644,9.945035934448242
13:38:11,6.169999999999913,-0.11294379406355384,10.109637260437012
13:38:11,6.179999999999913,-0.10300229873518443,10.109637260437012
13:38:11,6.1899999999999125,-0.09305050326277645,10.109637260437012
13:38:11,6.199999999999912,-0.08308940281758402,10.109637260437012
13:38:11,6.209999999999912,-0.07311999350135077,10.085795402526855
13:38:11,6.219999999999912,-0.06314327224670052,10.008193016052246
13:38:11,6.229999999999912,-0.05316023671744482,10.109637260437012
13:38:11,6.239999999999911,-0.043171885208817415,10.109637260437012
13:38:11,6.249999999999911,-0.033179216547645586,10.109637260437012
13:38:11,6.259999999999911,-0.023183229992468246,10.109637260437012
13:38:11,6.269999999999911,-0.01318492513361095,10.10671615600586
13:38:11,6.2799999999999105,-0.003185301793227696,9.999824523925781
13:38:11,6.28999999999991,0.006814640074680472,10.109637260437012
13:38:11,6.29999999999991,0.01681390048426002,10.109637260437012
13:38:11,6.30999999999991,0.02681147951780268,10.109637260437012
13:38:11,6.31999999999991,0.036806377425736385,10.109637260437012
13:38:11,6.3299999999999095,0.04679759472659939,10.109637260437012
13:38:11,6.339999999999909,0.0567841323069876,10.026823997497559
13:38:11,6.349999999999909,0.06676499152146508,10.109637260437012
13:38:11,6.359999999999909,0.0767391742924277,10.109637260437012
13:38:11,6.369999999999909,0.08670568320991019,10.109637260437012
13:38:11,6.379999999999908,0.09666352163132619,10.109637260437012
13:38:11,6.389999999999908,0.10661169378113171,10.109637260437012
13:38:11,6.399999999999908,0.1165492048504019,10.0778226852417
13:38:11,6.409999999999908,0.12647506109631107,10.109637260437012
13:38:11,6.419999999999908,0.13638826994150613,10.109637260437012
13:38:11,6.429999999999907,0.14628784007336357,10.109637260437012
13:38:11,6.439999999999907,0.1561727815431198,10.109637260437012
13:38:11,6.449999999999907,0.16604210586486526,10.109637260437012
13:38:11,6.459999999999907,0.1758948261143922,10.107979774475098
13:38:11,6.4699999999999065,0.18572995702788622,10.109637260437012
13:38:11,6.479999999999906,0.19554651510045193,10.109637260437012
13:38:11,6.489999999999906,0.20534351868446246,10.109637260437012
13:38:11,6.499999999999906,0.2151199880877236,10.109637260437012
13:38:11,6.509999999999906,0.22487494567144198,10.109637260437012
13:38:11,6.519999999999905,0.23460741594798842,10.092901229858398
13:38:11,6.529999999999905,0.24431642567844558,10.109637260437012
13:38:11,6.539999999999905,0.25400100396993125,10.109637260437012
13:38:11,6.549999999999905,0.2636601823726867,10.109637260437012
13:38:12,6.559999999999905,0.27329299497692094,10.109637260437012
13:38:12,6.569999999999904,0.282898478509401,10.109637260437012
13:38:12,6.579999999999904,0.29247567242977796,10.109637260437012
13:38:12,6.589999999999904,0.3020236190266409,10.109637260437012
13:38:12,6.599999999999904,0.3115413635132867,10.109637260437012
13:38:12,6.6099999999999035,0.32102795412319807,10.109637260437012
13:38:12,6.619999999999903,0.33048244220521955,10.109637260437012
13:38:12,6.629999999999903,0.33990388231842167,10.109637260437012
13:38:12,6.639999999999903,0.34929133232664417,10.109637260437012
13:38:12,6.649999999999903,0.35864385349270916,10.109637260437012
13:38:12,6.659999999999902,0.3679605105722938,10.109637260437012
13:38:12,6.669999999999902,0.3772403719074539,10.109637260437012
13:38:12,6.679999999999902,0.38648250951978924,10.109637260437012
13:38:12,6.689999999999902,0.39568599920324027,10.109637260437012
13:38:12,6.699999999999902,0.40484992061650815,10.109637260437012
13:38:12,6.709999999999901,0.4139733573750883,10.109637260437012
13:38:12,6.719999999999901,0.4230553971429075,10.109637260437012
13:38:12,6.729999999999901,0.4320951317235574,10.109637260437012
13:38:12,6.739999999999901,0.4410916571511131,10.109637260437012
13:38:12,6.7499999999999005,0.4500440737805288,10.109637260437012
13:38:12,6.7599999999999,0.4589514863776019,10.109637260437012
13:38:12,6.7699999999999,0.4678130042084956,10.109637260437012
13:38:12,6.7799999999999,0.47662774112881123,10.109637260437012
13:38:12,6.7899999999999,0.48539481567220255,10.109637260437012
13:38:12,6.7999999999998995,0.4941133511385209,10.109637260437012
13:38:12,6.809999999999899,0.5027824756814852,10.109637260437012
13:38:12,6.819999999999899,0.5114013223958653,10.109637260437012
13:38:12,6.829999999999899,0.5199690294041722,10.109637260437012
13:38:12,6.839999999999899,0.5284847399428448,10.109637260437012
13:38:12,6.849999999999898,0.5369476024479256,10.109637260437012
13:38:12,6.859999999999898,0.5453567706402164,10.109637260437012
13:38:12,6.869999999999898,0.5537114036099057,10.109637260437012
13:38:12,6.879999999999898,0.5620106659006585,10.109637260437012
13:38:12,6.8899999999998975,0.5702537275931621,10.109637260437012
13:38:12,6.899999999999897,0.5784397643881161,10.109637260437012
13:38:12,6.909999999999897,0.5865679576886629,10.109637260437012
13:38:12,6.919999999999897,0.5946374946822458,10.109637260437012
13:38:12,6.929999999999897,0.60264756842189,10.109637260437012
13:38:12,6.9399999999998965,0.6105973779068968,10.109637260437012
13:38:12,6.949999999999896,0.6184861281629422,10.109637260437012
13:38:12,6.959999999999896,0.6263130303215748,10.109637260437012
13:38:12,6.969999999999896,0.634077301699101,10.109637260437012
13:38:12,6.979999999999896,0.6417781658748534,10.109637260437012
13:38:12,6.989999999999895,0.6494148527688316,10.109637260437012
13:38:12,6.999999999999895,0.6569865987187101,10.109637260437012
13:38:12,7.009999999999895,0.6644926465562038,10.109637260437012
13:38:12,7.019999999999895,0.6719322456827839,10.109637260437012
13:38:12,7.0299999999998946,0.6793046521447372,10.005824089050293
13:38:12,7.039999999999894,0.6866091287075616,10.109163284301758
13:38:12,7.049999999999894,0.6938449449296875,10.109637260437012
13:38:12,7.059999999999894,0.7010113772355228,10.109637260437012
13:38:12,7.069999999999894,0.7081077089878085,10.109637260437012
13:38:12,7.0799999999998935,0.7151332305592834,10.109637260437012
13:38:12,7.089999999999893,0.7220872394036447,10.109637260437012
13:38:12,7.099999999999893,0.7289690401258029,10.109637260437012
13:38:12,7.109999999999893,0.7357779445514209,10.109637260437012
13:38:12,7.119999999999893,0.7425132717957298,10.109637260437012
13:38:12,7.129999999999892,0.7491743483316182,10.109478950500488
13:38:12,7.139999999999892,0.7557605080569834,10.004403114318848
13:38:12,7.149999999999892,0.762271092361341,10.109637260437012
13:38:13,7.159999999999892,0.7687054501916865,10.109637260437012
13:38:13,7.169999999999892,0.7750629381175985,10.109637260437012
13:38:13,7.179999999999891,0.7813429203955824,10.109637260437012
13:38:13,7.189999999999891,0.7875447690326436,10.058638572692871
13:38:13,7.199999999999891,0.7936678638490867,10.109637260437012
13:38:13,7.209999999999891,0.7997115925405326,10.109637260437012
13:38:13,7.2199999999998905,0.8056753507391485,10.109637260437012
13:38:13,7.22999999999989,0.8115585420740844,10.109637260437012
13:38:13,7.23999999999989,0.8173605782311094,9.978667259216309
13:38:13,7.24999999999989,0.8230808790114429,9.991140365600586
13:38:13,7.25999999999989,0.8287188723897737,10.109637260437012
13:38:13,7.269999999999889,0.8342739945714622,10.109637260437012
13:38:13,7.279999999999889,0.8397456900489196,10.109637260437012
13:38:13,7.289999999999889,0.8451334116571579,10.109637260437012
13:38:13,7.299999999999889,0.850436620628506,10.109637260437012
13:38:13,7.309999999999889,0.8556547866464861,9.946141242980957
13:38:13,7.319999999999888,0.8607873878988448,10.060612678527832
13:38:13,7.329999999999888,0.865833911129734,10.10869026184082
13:38:13,7.339999999999888,0.8707938516910361,10.109637260437012
13:38:13,7.349999999999888,0.8756667135928282,10.109637260437012
13:38:13,7.3599999999998875,0.8804520095529809,10.109637260437012
13:38:13,7.369999999999887,0.8851492610458859,9.895142555236816
13:38:13,7.379999999999887,0.8897579983503081,9.976140975952148
13:38:13,7.389999999999887,0.8942777605963579,10.108452796936035
13:38:13,7.399999999999887,0.8987080958115771,10.109637260437012
13:38:13,7.4099999999998865,0.903048560966136,10.109637260437012
13:38:13,7.419999999999886,0.9072987220171362,10.109637260437012
13:38:13,7.429999999999886,0.9114581539520145,9.880617141723633
13:38:13,7.439999999999886,0.9155264408310435,9.926799774169922
13:38:13,7.449999999999886,0.9195031758289256,10.106558799743652
13:38:13,7.459999999999885,0.923387961275475,10.109637260437012
13:38:13,7.469999999999885,0.9271804086953841,10.109637260437012
13:38:13,7.479999999999885,0.9308801388470714,10.109637260437012
13:38:13,7.489999999999885,0.934486781760605,9.887642860412598
13:38:13,7.4999999999998845,0.9379999767746988,9.991771697998047
13:38:13,7.509999999999884,0.9414193725727793,10.053506851196289
13:38:13,7.519999999999884,0.944744627218116,10.10900592803955
13:38:13,7.529999999999884,0.9479754081880154,10.109637260437012
13:38:13,7.539999999999884,0.951111392407073,10.109637260437012
13:38:13,7.5499999999998835,0.95415226627948,9.882511138916016
13:38:13,7.559999999999883,0.9570977257203833,9.919774055480957
13:38:13,7.569999999999883,0.9599474761862934,10.052480697631836
13:38:13,7.579999999999883,0.9627012327045383,10.104427337646484
13:38:13,7.589999999999883,0.9653587199017613,10.109637260437012
13:38:13,7.599999999999882,0.9679196720314569,10.109637260437012
13:38:13,7.609999999999882,0.9703838330005464,9.885590553283691
13:38:13,7.619999999999882,0.9727509563949864,9.92166805267334
13:38:13,7.629999999999882,0.97502080550441,9.99129867553711
13:38:13,7.6399999999998816,0.9771931533457978,10.048060417175293
13:38:13,7.649999999999881,0.9792677826861759,10.109637260437012
13:38:13,7.659999999999881,0.9812444860643391,10.109637260437012
13:38:13,7.669999999999881,0.983123065811597,9.94408893585205
13:38:13,7.679999999999881,0.9849033340715402,9.895064353942871
13:38:13,7.6899999999998805,0.9865851128188263,9.983325004577637
13:38:13,7.69999999999988,0.988168233876982,10.076085090637207
13:38:13,7.70999999999988,0.9896525389352209,10.109637260437012
13:38:13,7.71999999999988,0.9910378795642738,10.109637260437012
13:38:13,7.72999999999988,0.9923241172312325,10.109637260437012
13:38:13,7.739999999999879,0.9935111233134022,10.109637260437012
13:38:14,7.749999999999879,0.9945987791111636,10.109637260437012
13:38:14,7.759999999999879,0.9955869758598435,10.109637260437012
13:38:14,7.769999999999879,0.9964756147405904,10.109637260437012
13:38:14,7.779999999999879,0.9972646068902569,10.002192497253418
13:38:14,7.789999999999878,0.9979538734102854,9.908010482788086
13:38:14,7.799999999999878,0.9985433453745984,9.906195640563965
13:38:14,7.809999999999878,0.9990329638364905,9.993745803833008
13:38:14,7.819999999999878,0.9994226798345238,10.099374771118164
13:38:14,7.8299999999998775,0.9997124543974231,10.105531692504883
13:38:14,7.839999999999877,0.9999022585479734,10.109637260437012
13:38:14,7.849999999999877,0.9999920733059182,10.109637260437012
13:38:14,7.859999999999877,0.9999818896898564,10.109637260437012
13:38:14,7.869999999999877,0.9998717087181409,10.109637260437012
13:38:14,7.879999999999876,0.9996615414087774,10.109637260437012
13:38:14,7.889999999999876,0.9993514087783214,10.109637260437012
13:38:14,7.899999999999876,0.9989413418397778,9.94566822052002
13:38:14,7.909999999999876,0.9984313815994984,10.109637260437012
13:38:14,7.919999999999876,0.9978215790530826,10.109637260437012
13:38:14,7.929999999999875,0.9971119951802765,10.109637260437012
13:38:14,7.939999999999875,0.9963027009388764,10.109637260437012
13:38:14,7.949999999999875,0.9953937772576319,10.109637260437012
13:38:14,7.959999999999875,0.9943853150281536,10.059428215026855
13:38:14,7.9699999999998745,0.9932774150958242,9.96224594116211
13:38:14,7.979999999999874,0.9920701882497137,9.883933067321777
13:38:14,7.989999999999874,0.9907637552115006,9.903511047363281
13:38:14,7.999999999999874,0.9893582466234001,10.025481224060059
13:38:14,8.009999999999874,0.9878538030350997,10.109637260437012
13:38:14,8.019999999999873,0.9862505748897046,10.105453491210938
13:38:14,8.029999999999873,0.9845487225086932,10.002823829650879
13:38:14,8.039999999999873,0.9827484160758855,9.884485244750977
13:38:14,8.049999999999873,0.9808498356204245,9.889222145080566
13:38:14,8.059999999999873,0.9788531709987736,9.948746681213379
13:38:14,8.069999999999872,0.976758621875731,10.109637260437012
13:38:14,8.079999999999872,0.9745663977044637,10.109637260437012
13:38:14,8.089999999999872,0.9722767177055619,10.069690704345703
13:38:14,8.099999999999872,0.9698898108451175,9.916694641113281
13:38:14,8.109999999999872,0.9674059158118273,9.876354217529297
13:38:14,8.119999999999871,0.9648252809931249,9.91069507598877
13:38:14,8.129999999999871,0.9621481644503417,10.109637260437012
13:38:14,8.139999999999871,0.9593748338929008,10.109637260437012
13:38:14,8.14999999999987,0.956505566651547,10.107900619506836
13:38:14,8.15999999999987,0.9535406496506132,9.976061820983887
13:38:14,8.16999999999987,0.9504803793793292,9.886064529418945
13:38:14,8.17999999999987,0.9473250618621715,9.906116485595703
13:38:14,8.18999999999987,0.9440750126282624,10.109637260437012
13:38:14,8.19999999999987,0.9407305566798171,10.109637260437012
13:38:14,8.20999999999987,0.9372920284596434,10.109637260437012
13:38:14,8.21999999999987,0.9337597718176978,9.946773529052734
13:38:14,8.229999999999869,0.9301341399767009,9.883933067321777
13:38:14,8.239999999999869,0.9264154954968156,9.892538070678711
13:38:14,8.249999999999869,0.922604210239391,10.109637260437012
13:38:14,8.259999999999868,0.9187006653297767,10.108057975769043
13:38:14,8.269999999999868,0.9147052511192107,10.060690879821777
13:38:14,8.279999999999868,0.9106183671457847,9.939115524291992
13:38:14,8.289999999999868,0.9064404220944903,9.880853652954102
13:38:14,8.299999999999867,0.9021718337563508,9.911879539489746
13:38:14,8.309999999999867,0.8978130289866431,10.109637260437012
13:38:14,8.319999999999867,0.8933644436622118,10.109637260437012
13:38:15,8.329999999999867,0.8888265226378821,10.109637260437012
13:38:15,8.339999999999867,0.884199719701975,10.109637260437012
13:38:15,8.349999999999866,0.8794844975309283,10.045849800109863
13:38:15,8.359999999999866,0.8746813276430297,9.921431541442871
13:38:15,8.369999999999866,0.8697906903512657,10.109637260437012
13:38:15,8.379999999999866,0.8648130747152896,10.109637260437012
13:38:15,8.389999999999866,0.8597489784925172,10.105216026306152
13:38:15,8.399999999999865,0.8545989080883506,9.906826972961426
13:38:15,8.409999999999865,0.8493633785055386,9.889853477478027
13:38:15,8.419999999999865,0.8440429132926764,9.924352645874023
13:38:15,8.429999999999865,0.8386380444918518,10.109637260437012
13:38:15,8.439999999999864,0.8331493125854407,10.109637260437012
13:38:15,8.449999999999864,0.8275772664420598,10.083269119262695
13:38:15,8.459999999999864,0.8219224632616801,10.109637260437012
13:38:15,8.469999999999864,0.8161854685199074,10.109637260437012
13:38:15,8.479999999999864,0.810366855911435,9.99666690826416
13:38:15,8.489999999999863,0.8044672072926748,10.109637260437012
13:38:15,8.499999999999863,0.7984871126235726,10.109637260437012
13:38:15,8.509999999999863,0.7924271699086117,10.10647964477539
13:38:15,8.519999999999863,0.7862879851370137,9.987034797668457
13:38:15,8.529999999999863,0.7800701722221399,9.890643119812012
13:38:15,8.539999999999862,0.7737743529401001,9.894432067871094
13:38:15,8.549999999999862,0.7674011568675762,10.109637260437012
13:38:15,8.559999999999862,0.7609512213188643,10.109637260437012
13:38:15,8.569999999999862,0.7544251912821444,10.107505798339844
13:38:15,8.579999999999862,0.7478237193549818,10.09858512878418
13:38:15,8.589999999999861,0.7411474656790682,9.902010917663574
13:38:15,8.599999999999861,0.7343970978742074,9.881800651550293
13:38:15,8.60999999999986,0.7275732909715548,10.109637260437012
13:38:15,8.61999999999986,0.7206767273461141,10.109637260437012
13:38:15,8.62999999999986,0.7137080966485007,10.109637260437012
13:38:15,8.63999999999986,0.7066680957359772,10.046481132507324
13:38:15,8.64999999999986,0.6995574286027683,9.9513521194458
13:38:15,8.65999999999986,0.6923768063096617,9.875880241394043
13:38:15,8.66999999999986,0.6851269469129029,10.109637260437012
13:38:15,8.67999999999986,0.6778085753923899,10.109637260437012
13:38:15,8.68999999999986,0.6704224235791764,10.109637260437012
13:38:15,8.699999999999859,0.6629692300822884,10.091242790222168
13:38:15,8.709999999999859,0.6554497402148647,10.01071834564209
13:38:15,8.719999999999859,0.6478647059196259,9.884880065917969
13:38:15,8.729999999999858,0.6402148856936805,10.109637260437012
13:38:15,8.739999999999858,0.6325010445126763,10.109637260437012
13:38:15,8.749999999999858,0.6247239537543033,10.109637260437012
13:38:15,8.759999999999858,0.6168843911211566,10.109637260437012
13:38:15,8.769999999999857,0.6089831405629662,10.044191360473633
13:38:15,8.779999999999857,0.6010209921982039,9.911721229553223
13:38:15,8.789999999999857,0.5929987422350709,10.109637260437012
13:38:15,8.799999999999857,0.5849171928918784,10.109637260437012
13:38:15,8.809999999999857,0.576777152316826,10.109637260437012
13:38:15,8.819999999999856,0.5685794345071881,10.109637260437012
13:38:15,8.829999999999856,0.5603248592279139,10.104663848876953
13:38:15,8.839999999999856,0.5520142519296528,10.018455505371094
13:38:15,8.849999999999856,0.5436484436662091,10.109637260437012
